#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 22:00:32.220
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.55771 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -4.514 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.00103203125,4.526202883241398
0.00103828125,4.528854194691803
0.00104453125,4.510295014538965
0.00105078125,4.486764625416617
0.00105703125,4.494055731905233
0.00106328125,4.536145301180418
0.00106953125,4.550727514157647
0.00107578125,4.506318047363357
0.00108203125,4.472513826370689
0.00108828125,4.499026940874742
0.00109453125,4.544099235531634
0.00110078125,4.540453682287326
0.00110703125,4.49306149011133
0.00111328125,4.489084522935722
0.00111953125,4.521231674271887
0.00112578125,4.5271971250353
0.00113203125,4.506980875225959
0.00113828125,4.508969358813762
0.00114453125,4.523551571790992
0.00115078125,4.518248948890181
0.00115703125,4.498695526943441
0.00116328125,4.494055731905233
0.00116953125,4.521563088203188
0.00117578125,4.546087719119438
0.00118203125,4.51725470709628
0.00118828125,4.4778164492715
0.00119453125,4.498032699080841
0.00120078125,4.53747095690562
0.00120703125,4.534488231523914
0.00121328125,4.501346838393848
0.00121953125,4.496044215493036
0.00122578125,4.514603395645874
0.00123203125,4.520900260340587
0.00123828125,4.510957842401567
0.00124453125,4.512946325989371
0.00125078125,4.522888743928391
0.00125703125,4.512946325989371
0.00126328125,4.497038457286938
0.00126953125,4.500352596599945
0.00127578125,4.525540055378796
0.00128203125,4.539459440493425
0.00128828125,4.515266223508475
0.00129453125,4.484444727897513
0.00130078125,4.493724317973932
0.00130703125,4.531174092210907
0.00131328125,4.538465198699522
0.00131953125,4.509300772745063
0.00132578125,4.492398662248729
0.00133203125,4.511289256332867
0.00133828125,4.521894502134489
0.00134453125,4.508969358813762
0.00135078125,4.508637944882462
0.00135703125,4.525540055378796
0.00136328125,4.523551571790992
0.00136953125,4.498032699080841
0.00137578125,4.490410178660925
0.00138203125,4.519906018546685
0.00138828125,4.544430649462934
0.00139453125,4.513940567783273
0.00140078125,4.481130588584506
0.00140703125,4.506649461294658
0.00141328125,4.538133784768222
0.00141953125,4.520237432477986
0.00142578125,4.496707043355638
0.00143203125,4.506980875225959
0.00143828125,4.520568846409287
0.00144453125,4.516260465302377
0.00145078125,4.508306530951161
0.00145703125,4.515597637439776
0.00146328125,4.516591879233678
0.00146953125,4.50300390805035
0.00147578125,4.509963600607665
0.00148203125,4.524545813584894
0.00148828125,4.514934809577174
0.00149453125,4.49770128514954
0.00150078125,4.511289256332867
0.00150703125,4.533825403661313
0.00151328125,4.516923293164979
0.00151953125,4.482124830378408
0.00152578125,4.503335321981651
0.00153203125,4.551390342020249
0.00153828125,4.53249974793611
0.00154453125,4.471188170645486
0.00155078125,4.481130588584506
0.00155703125,4.548076202707242
0.00156328125,4.553047411676752
0.00156953125,4.488753109004421
0.00157578125,4.473839482095891
0.00158203125,4.5275285389666
0.00158828125,4.549070444501144
0.00159453125,4.498364113012141
0.00160078125,4.477153621408898
0.00160703125,4.5271971250353
0.00161328125,4.55205316988285
0.00161953125,4.504329563775554
0.00162578125,4.46820544526378
0.00163203125,4.51261491205807
0.00163828125,4.559675690302766
0.00164453125,4.525540055378796
0.00165078125,4.468536859195081
0.00165703125,4.492067248317428
0.00166328125,4.546087719119438
0.00166953125,4.540453682287326
0.00167578125,4.494718559767834
0.00168203125,4.483450486103611
0.00168828125,4.519243190684083
0.00169453125,4.539790854424725
0.00170078125,4.509632186676364
0.00170703125,4.494055731905233
0.00171328125,4.51725470709628
0.00171953125,4.526534297172698
0.00172578125,4.508306530951161
0.00173203125,4.502009666256448
0.00173828125,4.51725470709628
0.00174453125,4.524545813584894
0.00175078125,4.508306530951161
0.00175703125,4.501015424462547
0.00176328125,4.516260465302377
0.00176953125,4.525871469310097
0.00177578125,4.508637944882462
0.00178203125,4.50300390805035
0.00178828125,4.516923293164979
0.00179453125,4.519906018546685
0.00180078125,4.509300772745063
0.00180703125,4.507312289157259
0.00181328125,4.518248948890181
0.00181953125,4.521231674271887
0.00182578125,4.502341080187749
0.00183203125,4.499026940874742
0.00183828125,4.527859952897901
0.00184453125,4.53249974793611
0.00185078125,4.499026940874742
0.00185703125,4.491073006523527
0.00186328125,4.522888743928391
0.00186953125,4.534819645455215
0.00187578125,4.506649461294658
0.00188203125,4.488753109004421
0.00188828125,4.520568846409287
0.00189453125,4.53713954297432
0.00190078125,4.511289256332867
0.00190703125,4.487096039347918
0.00191328125,4.502009666256448
0.00191953125,4.535813887249117
0.00192578125,4.536476715111719
0.00193203125,4.495049973699135
0.00193828125,4.490741592592226
0.00194453125,4.524545813584894
0.00195078125,4.528191366829201
0.00195703125,4.502341080187749
0.00196328125,4.504992391638154
0.00196953125,4.525208641447495
0.00197578125,4.520568846409287
0.00198203125,4.498364113012141
0.00198828125,4.498364113012141
0.00199453125,4.529185608623104
0.00200078125,4.535482473317816
0.00200703125,4.50300390805035
0.00201328125,4.481462002515807
0.00201953125,4.509963600607665
0.00202578125,4.543767821600333
0.00203203125,4.535813887249117
0.00203828125,4.494718559767834
0.00204453125,4.478479277134101
0.00205078125,4.513277739920671
0.00205703125,4.541447924081228
0.00206328125,4.523551571790992
0.00206953125,4.502341080187749
0.00207578125,4.502341080187749
0.00208203125,4.511620670264168
0.00208828125,4.513277739920671
0.00209453125,4.511289256332867
0.00210078125,4.524214399653594
0.00210703125,4.528522780760502
0.00211328125,4.503666735912952
0.00211953125,4.483450486103611
0.00212578125,4.506649461294658
0.00213203125,4.543767821600333
0.00213828125,4.539790854424725
0.00214453125,4.49306149011133
0.00215078125,4.474502309958493
0.00215703125,4.516260465302377
0.00216328125,4.551390342020249
0.00216953125,4.521231674271887
0.00217578125,4.483450486103611
0.00218203125,4.501678252325148
0.00218828125,4.529517022554404
0.00219453125,4.520237432477986
0.00220078125,4.499026940874742
0.00220703125,4.511952084195468
0.00221328125,4.531505506142208
0.00221953125,4.514271981714574
0.00222578125,4.489084522935722
0.00223203125,4.498032699080841
0.00223828125,4.533493989730013
0.00224453125,4.545424891256837
0.00225078125,4.50267249411905
0.00225703125,4.474170896027192
0.00226328125,4.509632186676364
0.00226953125,4.544430649462934
0.00227578125,4.523551571790992
0.00228203125,4.494718559767834
0.00228828125,4.503666735912952
0.00229453125,4.518580362821482
0.00230078125,4.515597637439776
0.00230703125,4.508969358813762
0.00231328125,4.516923293164979
0.00231953125,4.526202883241398
0.00232578125,4.508306530951161
0.00233203125,4.489415936867023
0.00233828125,4.504992391638154
0.00234453125,4.536145301180418
0.00235078125,4.536476715111719
0.00235703125,4.505323805569455
0.00236328125,4.480799174653205
0.00236953125,4.502341080187749
0.00237578125,4.539790854424725
0.00238203125,4.530511264348307
0.00238828125,4.502009666256448
0.00239453125,4.500352596599945
0.00240078125,4.514271981714574
0.00240703125,4.514603395645874
0.00241328125,4.506980875225959
0.00241953125,4.516591879233678
0.00242578125,4.530179850417006
0.00243203125,4.516260465302377
0.00243828125,4.487096039347918
0.00244453125,4.496707043355638
0.00245078125,4.534819645455215
0.00245703125,4.540785096218627
0.00246328125,4.502341080187749
0.00246953125,4.482787658241009
0.00247578125,4.513940567783273
0.00248203125,4.536145301180418
0.00248828125,4.515929051371077
0.00249453125,4.500352596599945
0.00250078125,4.511289256332867
0.00250703125,4.513609153851972
0.00251328125,4.511289256332867
0.00251953125,4.518248948890181
0.00252578125,4.521231674271887
0.00253203125,4.507975117019861
0.00253828125,4.499689768737344
0.00254453125,4.513940567783273
0.00255078125,4.5271971250353
0.00255703125,4.510626428470266
0.00256328125,4.500021182668644
0.00256953125,4.520237432477986
0.00257578125,4.531836920073509
0.00258203125,4.497369871218239
0.00258828125,4.484444727897513
0.00259453125,4.530842678279607
0.00260078125,4.555367309195857
0.00260703125,4.505655219500756
0.00261328125,4.459920096981263
0.00261953125,4.503998149844253
0.00262578125,4.56696679679138
0.00263203125,4.533493989730013
0.00263828125,4.469862514920283
0.00264453125,4.490410178660925
0.00265078125,4.542773579806431
0.00265703125,4.535151059386516
0.00266328125,4.485438969691415
0.00266953125,4.488090281141821
0.00267578125,4.542442165875131
0.00268203125,4.546087719119438
0.00268828125,4.485770383622715
0.00269453125,4.47350806816459
0.00270078125,4.530511264348307
0.00270703125,4.555367309195857
0.00271328125,4.506649461294658
0.00271953125,4.472513826370689
0.00272578125,4.508969358813762
0.00273203125,4.548739030569843
0.00273828125,4.525208641447495
0.00274453125,4.485107555760115
0.00275078125,4.494718559767834
0.00275703125,4.53249974793611
0.00276328125,4.535813887249117
0.00276953125,4.500352596599945
0.00277578125,4.487096039347918
0.00278203125,4.521563088203188
0.00278828125,4.54211075194383
0.00279453125,4.509632186676364
0.00280078125,4.482124830378408
0.00280703125,4.510626428470266
0.00281328125,4.543767821600333
0.00281953125,4.518580362821482
0.00282578125,4.482787658241009
0.00283203125,4.503666735912952
0.00283828125,4.545424891256837
0.00284453125,4.5275285389666
0.00285078125,4.477153621408898
0.00285703125,4.48775886721052
0.00286328125,4.545093477325536
0.00286953125,4.550064686295046
0.00287578125,4.494718559767834
0.00288203125,4.465885547744675
0.00288828125,4.512283498126769
0.00289453125,4.559012862440164
0.00290078125,4.529185608623104
0.00290703125,4.477153621408898
0.00291328125,4.493392904042631
0.00291953125,4.53216833400481
0.00292578125,4.528854194691803
0.00293203125,4.500684010531246
0.00293828125,4.503666735912952
0.00294453125,4.526534297172698
0.00295078125,4.521231674271887
0.00295703125,4.494387145836533
0.00296328125,4.496044215493036
0.00296953125,4.530511264348307
0.00297578125,4.541116510149928
0.00298203125,4.505986633432056
0.00298828125,4.476822207477597
0.00299453125,4.50764370308856
0.00300078125,4.54708196091334
0.00300703125,4.528191366829201
0.00301328125,4.487427453279219
0.00301953125,4.494718559767834
0.00302578125,4.52255732999709
0.00303203125,4.529848436485705
0.00303828125,4.511952084195468
0.00304453125,4.501346838393848
0.00305078125,4.513609153851972
0.00305703125,4.521231674271887
0.00306328125,4.505986633432056
0.00306953125,4.50267249411905
0.00307578125,4.519574604615384
0.00308203125,4.5271971250353
0.00308828125,4.516923293164979
0.00309453125,4.495712801561735
0.00310078125,4.498695526943441
0.00310703125,4.525540055378796
0.00311328125,4.529517022554404
0.00311953125,4.508306530951161
0.00312578125,4.501015424462547
0.00313203125,4.515929051371077
0.00313828125,4.518911776752783
0.00314453125,4.503998149844253
0.00315078125,4.506649461294658
0.00315703125,4.5271971250353
0.00316328125,4.53249974793611
0.00316953125,4.498032699080841
0.00317578125,4.481462002515807
0.00318203125,4.518248948890181
0.00318828125,4.548407616638543
0.00319453125,4.524545813584894
0.00320078125,4.483781900034911
0.00320703125,4.488090281141821
0.00321328125,4.534819645455215
0.00321953125,4.542442165875131
0.00322578125,4.496375629424337
0.00323203125,4.489747350798323
0.00323828125,4.523882985722293
0.00324453125,4.529848436485705
0.00325078125,4.50300390805035
0.00325703125,4.49770128514954
0.00326328125,4.525540055378796
0.00326953125,4.533825403661313
0.00327578125,4.503335321981651
0.00328203125,4.48311907217231
0.00328828125,4.511952084195468
0.00329453125,4.546419133050739
0.00330078125,4.530179850417006
0.00330703125,4.484776141828814
0.00331328125,4.488090281141821
0.00331953125,4.530179850417006
0.00332578125,4.536808129043019
0.00333203125,4.503666735912952
0.00333828125,4.500021182668644
0.00334453125,4.516591879233678
0.00335078125,4.516923293164979
0.00335703125,4.508306530951161
0.00336328125,4.511289256332867
0.00336953125,4.524877227516195
0.00337578125,4.518580362821482
0.00338203125,4.498032699080841
0.00338828125,4.495049973699135
0.00339453125,4.522225916065789
0.00340078125,4.540122268356026
0.00340703125,4.519906018546685
0.00341328125,4.488753109004421
0.00341953125,4.488753109004421
0.00342578125,4.524545813584894
0.00343203125,4.543104993737732
0.00343828125,4.512283498126769
0.00344453125,4.494055731905233
0.00345078125,4.509300772745063
0.00345703125,4.517586121027581
0.00346328125,4.511620670264168
0.00346953125,4.509963600607665
0.00347578125,4.521894502134489
0.00348203125,4.525871469310097
0.00348828125,4.503335321981651
0.00349453125,4.487096039347918
0.00350078125,4.51261491205807
0.00350703125,4.543104993737732
0.00351328125,4.528522780760502
0.00351953125,4.489084522935722
0.00352578125,4.485438969691415
0.00353203125,4.525208641447495
0.00353828125,4.545756305188137
0.00354453125,4.508969358813762
0.00355078125,4.486101797554016
0.00355703125,4.510626428470266
0.00356328125,4.529517022554404
0.00356953125,4.515929051371077
0.00357578125,4.502341080187749
0.00358203125,4.514271981714574
0.00358828125,4.526202883241398
0.00359453125,4.512283498126769
0.00360078125,4.491404420454827
0.00360703125,4.503335321981651
0.00361328125,4.53747095690562
0.00361953125,4.539459440493425
0.00362578125,4.494387145836533
0.00363203125,4.480799174653205
0.00363828125,4.516591879233678
0.00364453125,4.543767821600333
0.00365078125,4.518580362821482
0.00365703125,4.495712801561735
0.00366328125,4.505655219500756
0.00366953125,4.515597637439776
0.00367578125,4.513940567783273
0.00368203125,4.516260465302377
0.00368828125,4.520568846409287
0.00369453125,4.516923293164979
0.00370078125,4.501678252325148
0.00370703125,4.495381387630435
0.00371328125,4.515266223508475
0.00371953125,4.537802370836921
0.00372578125,4.526865711103999
0.00373203125,4.497038457286938
0.00373828125,4.487427453279219
0.00374453125,4.511620670264168
0.00375078125,4.538796612630823
0.00375703125,4.524545813584894
0.00376328125,4.498695526943441
0.00376953125,4.503666735912952
0.00377578125,4.515929051371077
0.00378203125,4.511952084195468
0.00378828125,4.509963600607665
0.00379453125,4.521563088203188
0.00380078125,4.525540055378796
0.00380703125,4.507312289157259
0.00381328125,4.48775886721052
0.00381953125,4.505986633432056
0.00382578125,4.541779338012529
0.00383203125,4.535482473317816
0.00383828125,4.493724317973932
0.00384453125,4.479473518928002
0.00385078125,4.516591879233678
0.00385703125,4.550064686295046
0.00386328125,4.525208641447495
0.00386953125,4.481462002515807
0.00387578125,4.496707043355638
0.00388203125,4.528522780760502
0.00388828125,4.525871469310097
0.00389453125,4.507312289157259
0.00390078125,4.509963600607665
0.00390703125,4.51791753495888
0.00391328125,4.513277739920671
0.00391953125,4.499689768737344
0.00392578125,4.504660977706854
0.00393203125,4.531505506142208
0.00393828125,4.536145301180418
0.00394453125,4.49770128514954
0.00395078125,4.483450486103611
0.00395703125,4.516260465302377
0.00396328125,4.540453682287326
0.00396953125,4.520900260340587
0.00397578125,4.49306149011133
0.00398203125,4.50300390805035
0.00398828125,4.520900260340587
0.00399453125,4.516923293164979
0.00400078125,4.513277739920671
0.00400703125,4.51791753495888
0.004013281249999999,4.515929051371077
0.00401953125,4.505655219500756
0.00402578125,4.496707043355638
0.00403203125,4.511620670264168
0.00403828125,4.536145301180418
0.00404453125,4.530842678279607
0.00405078125,4.498364113012141
0.00405703125,4.485107555760115
0.00406328125,4.509963600607665
0.00406953125,4.539459440493425
0.00407578125,4.527859952897901
0.00408203125,4.501015424462547
0.00408828125,4.497369871218239
0.00409453125,4.51725470709628
0.00410078125,4.516260465302377
0.00410703125,4.506980875225959
0.00411328125,4.519574604615384
0.00411953125,4.525871469310097
0.00412578125,4.511952084195468
0.00413203125,4.490741592592226
0.00413828125,4.500684010531246
0.00414453125,4.535151059386516
0.00415078125,4.541447924081228
0.00415703125,4.499358354806043
0.00416328125,4.479142104996702
0.00416953125,4.510957842401567
0.00417578125,4.54708196091334
0.00418203125,4.527859952897901
0.00418828125,4.483781900034911
0.00419453125,4.494718559767834
0.00420078125,4.531505506142208
0.00420703125,4.527859952897901
0.00421328125,4.502341080187749
0.00421953125,4.505323805569455
0.00422578125,4.520900260340587
0.00423203125,4.518580362821482
0.00423828125,4.50300390805035
0.00424453125,4.500352596599945
0.00425078125,4.524214399653594
0.00425703125,4.536145301180418
0.00426328125,4.506318047363357
0.00426953125,4.485438969691415
0.00427578125,4.512283498126769
0.00428203125,4.536145301180418
0.00428828125,4.520568846409287
0.00429453125,4.498364113012141
0.00430078125,4.50300390805035
0.00430703125,4.518248948890181
0.00431328125,4.518248948890181
0.00431953125,4.510957842401567
0.00432578125,4.515266223508475
0.00433203125,4.51791753495888
0.00433828125,4.509300772745063
0.00434453125,4.501678252325148
0.00435078125,4.505323805569455
0.00435703125,4.525208641447495
0.00436328125,4.535482473317816
0.00436953125,4.510295014538965
0.00437578125,4.485438969691415
0.00438203125,4.499689768737344
0.00438828125,4.534488231523914
0.00439453125,4.536145301180418
0.00440078125,4.501678252325148
0.004407031249999999,4.492398662248729
0.00441328125,4.518911776752783
0.00441953125,4.523882985722293
0.00442578125,4.50300390805035
0.00443203125,4.50764370308856
0.00443828125,4.528191366829201
0.00444453125,4.525540055378796
0.00445078125,4.495049973699135
0.00445703125,4.486764625416617
0.00446328125,4.524877227516195
0.00446953125,4.549733272363746
0.00447578125,4.513277739920671
0.00448203125,4.474833723889794
0.00448828125,4.500352596599945
0.00449453125,4.544430649462934
0.00450078125,4.534819645455215
0.00450703125,4.48775886721052
0.00451328125,4.490410178660925
0.00451953125,4.531505506142208
0.00452578125,4.532831161867411
0.00453203125,4.495049973699135
0.00453828125,4.497038457286938
0.00454453125,4.528854194691803
0.00455078125,4.530511264348307
0.00455703125,4.502009666256448
0.00456328125,4.487096039347918
0.00456953125,4.51261491205807
0.00457578125,4.546087719119438
0.00458203125,4.525208641447495
0.00458828125,4.481793416447108
0.00459453125,4.496707043355638
0.00460078125,4.533162575798712
0.00460703125,4.5275285389666
0.00461328125,4.501346838393848
0.00461953125,4.506980875225959
0.00462578125,4.518911776752783
0.00463203125,4.511620670264168
0.00463828125,4.502009666256448
0.00464453125,4.51725470709628
0.00465078125,4.530842678279607
0.00465703125,4.515597637439776
0.00466328125,4.492730076180029
0.00466953125,4.495712801561735
0.00467578125,4.523220157859692
0.00468203125,4.544099235531634
0.00468828125,4.521563088203188
0.00469453125,4.482787658241009
0.00470078125,4.488090281141821
0.00470703125,4.529848436485705
0.00471328125,4.540453682287326
0.00471953125,4.510957842401567
0.00472578125,4.494718559767834
0.00473203125,4.511620670264168
0.00473828125,4.518911776752783
0.00474453125,4.506649461294658
0.00475078125,4.510957842401567
0.00475703125,4.528522780760502
0.00476328125,4.523551571790992
0.00476953125,4.495712801561735
0.00477578125,4.487427453279219
0.00478203125,4.51725470709628
0.00478828125,4.549733272363746
0.00479453125,4.525871469310097
0.004800781249999999,4.480467760721905
0.00480703125,4.486433211485317
0.00481328125,4.533493989730013
0.00481953125,4.542442165875131
0.00482578125,4.505323805569455
0.00483203125,4.490078764729624
0.00483828125,4.513609153851972
0.00484453125,4.526202883241398
0.00485078125,4.509632186676364
0.00485703125,4.503998149844253
0.00486328125,4.523882985722293
0.00486953125,4.523551571790992
0.00487578125,4.50267249411905
0.00488203125,4.493392904042631
0.00488828125,4.51261491205807
0.00489453125,4.539790854424725
0.00490078125,4.532831161867411
0.00490703125,4.48775886721052
0.00491328125,4.484776141828814
0.00491953125,4.521894502134489
0.00492578125,4.538465198699522
0.00493203125,4.519243190684083
0.00493828125,4.501678252325148
0.00494453125,4.499358354806043
0.00495078125,4.507975117019861
0.00495703125,4.519574604615384
0.00496328125,4.524545813584894
0.00496953125,4.523882985722293
0.00497578125,4.506649461294658
0.004982031249999999,4.491735834386128
0.00498828125,4.502009666256448
0.00499453125,4.525871469310097
0.00500078125,4.537802370836921
0.00500703125,4.523551571790992
0.00501328125,4.489084522935722
0.00501953125,4.483781900034911
0.00502578125,4.518248948890181
0.00503203125,4.546087719119438
0.00503828125,4.525208641447495
0.00504453125,4.494055731905233
0.00505078125,4.495712801561735
0.00505703125,4.516260465302377
0.00506328125,4.518248948890181
0.00506953125,4.513940567783273
0.00507578125,4.520900260340587
0.00508203125,4.521563088203188
0.00508828125,4.500021182668644
0.00509453125,4.488421695073121
0.00510078125,4.513609153851972
0.00510703125,4.546419133050739
0.00511328125,4.533162575798712
0.00511953125,4.48311907217231
0.00512578125,4.477153621408898
0.00513203125,4.530842678279607
0.00513828125,4.552715997745452
0.00514453125,4.50764370308856
0.00515078125,4.481462002515807
0.00515703125,4.50764370308856
0.00516328125,4.533162575798712
0.00516953125,4.518580362821482
0.00517578125,4.500352596599945
0.00518203125,4.515266223508475
0.00518828125,4.523220157859692
0.005194531249999999,4.506318047363357
0.00520078125,4.49770128514954
0.00520703125,4.510295014538965
0.00521328125,4.534488231523914
0.00521953125,4.531505506142208
0.00522578125,4.489415936867023
0.00523203125,4.486101797554016
0.00523828125,4.5275285389666
0.00524453125,4.53747095690562
0.00525078125,4.510295014538965
0.00525703125,4.499026940874742
0.00526328125,4.510295014538965
0.00526953125,4.51725470709628
0.00527578125,4.509632186676364
0.00528203125,4.511952084195468
0.00528828125,4.525540055378796
0.00529453125,4.52255732999709
0.00530078125,4.495381387630435
0.00530703125,4.490410178660925
0.00531328125,4.51791753495888
0.00531953125,4.543436407669033
0.00532578125,4.530511264348307
0.00533203125,4.493724317973932
0.00533828125,4.475827965683695
0.00534453125,4.515266223508475
0.00535078125,4.550727514157647
0.00535703125,4.523551571790992
0.00536328125,4.489747350798323
0.00536953125,4.501015424462547
0.005375781249999999,4.521894502134489
0.00538203125,4.51725470709628
0.00538828125,4.501678252325148
0.00539453125,4.518911776752783
0.00540078125,4.534819645455215
0.00540703125,4.508637944882462
0.00541328125,4.478810691065402
0.00541953125,4.504992391638154
0.00542578125,4.550396100226346
0.00543203125,4.539128026562124
0.00543828125,4.483781900034911
0.00544453125,4.472513826370689
0.00545078125,4.5275285389666
0.00545703125,4.555698723127158
0.00546328125,4.514934809577174
0.00546953125,4.476490793546296
0.00547578125,4.506318047363357
0.00548203125,4.535482473317816
0.00548828125,4.518911776752783
0.00549453125,4.496044215493036
0.00550078125,4.516260465302377
0.00550703125,4.533162575798712
0.00551328125,4.508969358813762
0.00551953125,4.485770383622715
0.00552578125,4.504329563775554
0.00553203125,4.539790854424725
0.00553828125,4.542442165875131
0.00554453125,4.497038457286938
0.00555078125,4.474170896027192
0.00555703125,4.512946325989371
0.00556328125,4.546087719119438
0.00556953125,4.523882985722293
0.00557578125,4.498695526943441
0.00558203125,4.501346838393848
0.005588281249999999,4.508637944882462
0.00559453125,4.513940567783273
0.00560078125,4.522888743928391
0.00560703125,4.525208641447495
0.00561328125,4.512946325989371
0.00561953125,4.495049973699135
0.00562578125,4.494718559767834
0.00563203125,4.521231674271887
0.00563828125,4.539459440493425
0.00564453125,4.525208641447495
0.00565078125,4.496044215493036
0.00565703125,4.484776141828814
0.00566328125,4.512283498126769
0.00566953125,4.544430649462934
0.00567578125,4.522225916065789
0.00568203125,4.492730076180029
0.00568828125,4.503666735912952
0.00569453125,4.523551571790992
0.00570078125,4.51725470709628
0.00570703125,4.502341080187749
0.00571328125,4.511952084195468
0.00571953125,4.530842678279607
0.00572578125,4.519906018546685
0.00573203125,4.488753109004421
0.00573828125,4.494055731905233
0.00574453125,4.534819645455215
0.00575078125,4.543104993737732
0.00575703125,4.505323805569455
0.00576328125,4.476490793546296
0.005769531249999999,4.506980875225959
0.00577578125,4.54741337484464
0.00578203125,4.529185608623104
0.00578828125,4.483781900034911
0.00579453125,4.497038457286938
0.00580078125,4.530842678279607
0.00580703125,4.526865711103999
0.00581328125,4.501346838393848
0.00581953125,4.502341080187749
0.00582578125,4.524214399653594
0.00583203125,4.52255732999709
0.00583828125,4.501346838393848
0.00584453125,4.49770128514954
0.00585078125,4.520900260340587
0.00585703125,4.536476715111719
0.00586328125,4.513940567783273
0.00586953125,4.484444727897513
0.00587578125,4.504992391638154
0.00588203125,4.538133784768222
0.00588828125,4.525540055378796
0.00589453125,4.493724317973932
0.00590078125,4.504992391638154
0.00590703125,4.521894502134489
0.00591328125,4.514271981714574
0.00591953125,4.507312289157259
0.00592578125,4.517586121027581
0.00593203125,4.525871469310097
0.00593828125,4.510957842401567
0.00594453125,4.489747350798323
0.00595078125,4.501015424462547
0.00595703125,4.536145301180418
0.00596328125,4.540453682287326
0.00596953125,4.507312289157259
0.00597578125,4.480136346790604
0.00598203125,4.499358354806043
0.00598828125,4.537802370836921
0.00599453125,4.535151059386516
0.00600078125,4.502009666256448
0.00600703125,4.496044215493036
0.00601328125,4.519243190684083
0.00601953125,4.51791753495888
0.00602578125,4.501678252325148
0.00603203125,4.511952084195468
0.00603828125,4.532831161867411
0.00604453125,4.524545813584894
0.00605078125,4.488090281141821
0.00605703125,4.487096039347918
0.00606328125,4.530511264348307
0.00606953125,4.548407616638543
0.00607578125,4.513277739920671
0.00608203125,4.480136346790604
0.00608828125,4.495381387630435
0.00609453125,4.538465198699522
0.00610078125,4.539459440493425
0.00610703125,4.493724317973932
0.00611328125,4.493392904042631
0.00611953125,4.523220157859692
0.00612578125,4.524877227516195
0.00613203125,4.504992391638154
0.00613828125,4.507312289157259
0.00614453125,4.522888743928391
0.00615078125,4.52255732999709
0.00615703125,4.501015424462547
0.006163281249999999,4.492398662248729
0.00616953125,4.519243190684083
0.00617578125,4.541447924081228
0.00618203125,4.519906018546685
0.00618828125,4.485107555760115
0.00619453125,4.498032699080841
0.00620078125,4.531836920073509
0.00620703125,4.530842678279607
0.00621328125,4.502009666256448
0.00621953125,4.503335321981651
0.00622578125,4.517586121027581
0.00623203125,4.513609153851972
0.00623828125,4.506980875225959
0.00624453125,4.516260465302377
0.00625078125,4.526865711103999
0.00625703125,4.515597637439776
0.00626328125,4.492730076180029
0.00626953125,4.495381387630435
0.00627578125,4.528522780760502
0.00628203125,4.544762063394235
0.00628828125,4.514603395645874
0.00629453125,4.482456244309708
0.00630078125,4.492398662248729
0.00630703125,4.53216833400481
0.00631328125,4.540122268356026
0.00631953125,4.505986633432056
0.00632578125,4.492730076180029
0.00633203125,4.516591879233678
0.00633828125,4.519574604615384
0.00634453125,4.504660977706854
0.00635078125,4.509300772745063
0.00635703125,4.529517022554404
0.00636328125,4.526865711103999
0.00636953125,4.494718559767834
0.00637578125,4.483781900034911
0.00638203125,4.524214399653594
0.00638828125,4.549401858432445
0.00639453125,4.519243190684083
0.00640078125,4.479473518928002
0.00640703125,4.490078764729624
0.00641328125,4.538133784768222
0.00641953125,4.543767821600333
0.00642578125,4.495712801561735
0.00643203125,4.485770383622715
0.00643828125,4.523551571790992
0.00644453125,4.530511264348307
0.00645078125,4.505655219500756
0.00645703125,4.498364113012141
0.00646328125,4.52255732999709
0.00646953125,4.529848436485705
0.00647578125,4.506318047363357
0.00648203125,4.484444727897513
0.00648828125,4.509963600607665
0.00649453125,4.546419133050739
0.00650078125,4.533825403661313
0.00650703125,4.48311907217231
0.00651328125,4.486433211485317
0.00651953125,4.527859952897901
0.00652578125,4.535482473317816
0.00653203125,4.506318047363357
0.00653828125,4.504660977706854
0.00654453125,4.520237432477986
0.00655078125,4.510626428470266
0.006557031249999999,4.495381387630435
0.00656328125,4.515929051371077
0.00656953125,4.538465198699522
0.00657578125,4.522888743928391
0.00658203125,4.488753109004421
0.00658828125,4.485107555760115
0.00659453125,4.521894502134489
0.00660078125,4.551058928088948
0.00660703125,4.526865711103999
0.00661328125,4.484776141828814
0.00661953125,4.484113313966212
0.00662578125,4.519906018546685
0.00663203125,4.543767821600333
0.00663828125,4.519906018546685
0.00664453125,4.498364113012141
0.00665078125,4.506318047363357
0.00665703125,4.512283498126769
0.00666328125,4.507312289157259
0.00666953125,4.51725470709628
0.00667578125,4.528854194691803
0.00668203125,4.520900260340587
0.00668828125,4.496044215493036
0.00669453125,4.489084522935722
0.00670078125,4.516923293164979
0.00670703125,4.546087719119438
0.00671328125,4.528191366829201
0.00671953125,4.48775886721052
0.00672578125,4.485438969691415
0.00673203125,4.523882985722293
0.00673828125,4.544430649462934
0.00674453125,4.514271981714574
0.00675078125,4.486764625416617
0.00675703125,4.507975117019861
