#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:36:03.791
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.0002571646341463416,4.388534802305865
0.0002634146341463415,4.417036400397723
0.0002696646341463415,4.426315990474142
0.0002759146341463415,4.406099740664801
0.0002821646341463415,4.370307036084328
0.0002884146341463415,4.388866216237166
0.0002946646341463415,4.424658920817638
0.0003009146341463415,4.417367814329023
0.0003071646341463415,4.395163080931878
0.0003134146341463415,4.398477220244885
0.0003196646341463416,4.39085469982497
0.0003259146341463415,4.377598142572943
0.0003321646341463415,4.410076707840409
0.0003384146341463415,4.461114453260713
0.0003446646341463415,4.417367814329023
0.0003509146341463415,4.329543122534345
0.0003571646341463415,4.34677664696198
0.0003634146341463415,4.470725457268432
0.0003696646341463415,4.49458726032208
0.0003759146341463415,4.343462507648974
0.0003821646341463416,4.306344147343299
0.0003884146341463415,4.42532174868024
0.0003946646341463415,4.491604534940374
0.0004009146341463415,4.4057683267335
0.0004071646341463415,4.333520089709953
0.0004134146341463415,4.392511769481473
0.0004196646341463415,4.443549514901777
0.0004259146341463415,4.39582590879448
0.0004321646341463415,4.385220662992858
0.0004384146341463415,4.407093982458703
0.0004446646341463416,4.424327506886338
0.0004509146341463415,4.405436912802199
0.0004571646341463415,4.367987138565224
0.0004634146341463415,4.394500253069277
0.0004696646341463415,4.427641646199344
0.0004759146341463415,4.43029295764975
0.0004821646341463415,4.382900765473754
0.0004884146341463415,4.360364618145308
0.0004946646341463416,4.409413879977808
0.0005009146341463415,4.425984576542842
0.0005071646341463415,4.415047916809919
0.0005134146341463416,4.408751052115206
0.0005196646341463415,4.39582590879448
0.0005259146341463415,4.37627248684774
0.0005321646341463416,4.365998654977419
0.0005384146341463415,4.438578305932267
0.0005446646341463415,4.461777281123314
0.0005509146341463416,4.376603900779041
0.0005571646341463415,4.345119577305477
0.0005634146341463415,4.402454187420493
0.0005696646341463416,4.438578305932267
0.0005759146341463415,4.414385088947317
0.0005821646341463415,4.401459945626591
0.0005884146341463416,4.388203388374564
0.0005946646341463415,4.380249454023349
0.0006009146341463415,4.40046570383269
0.0006071646341463415,4.427973060130645
0.0006134146341463415,4.427641646199344
0.0006196646341463416,4.385552076924159
0.0006259146341463415,4.355061995244498
0.0006321646341463415,4.408419638183905
0.0006384146341463416,4.444543756695679
0.0006446646341463415,4.410076707840409
0.0006509146341463415,4.379586626160747
0.0006571646341463416,4.390191871962369
0.0006634146341463415,4.402122773489193
0.0006696646341463415,4.402122773489193
0.0006759146341463416,4.408088224252605
0.0006821646341463415,4.419024883985527
0.0006884146341463415,4.424658920817638
0.0006946646341463416,4.369644208221727
0.0007009146341463415,4.344788163374177
0.0007071646341463415,4.418362056122926
0.0007134146341463416,4.483982014520459
0.0007196646341463415,4.423001851161136
0.0007259146341463415,4.307006975205899
0.0007321646341463415,4.339816954404666
0.0007384146341463415,4.492267362802975
0.0007446646341463416,4.496575743909885
0.0007509146341463415,4.337828470816862
0.0007571646341463415,4.305349905549396
0.0007634146341463416,4.423333265092436
0.0007696646341463415,4.466085662230222
0.0007759146341463415,4.413722261084716
0.0007821646341463416,4.377598142572943
0.0007884146341463415,4.389860458031068
0.0007946646341463415,4.402454187420493
0.0008009146341463416,4.39118611375627
0.0008071646341463415,4.402122773489193
0.0008134146341463415,4.421676195435932
0.0008196646341463416,4.425984576542842
0.0008259146341463415,4.384557835130257
0.0008321646341463415,4.366992896771322
0.0008384146341463416,4.409082466046507
0.0008446646341463415,4.424658920817638
0.0008509146341463415,4.423664679023736
0.0008571646341463416,4.378260970435544
0.0008634146341463415,4.362684515664412
0.0008696646341463415,4.424327506886338
0.0008759146341463415,4.431950027306253
0.0008821646341463415,4.396157322725781
0.0008884146341463416,4.393506011275376
0.0008946646341463415,4.401791359557892
0.0009009146341463415,4.391848941618872
0.0009071646341463416,4.38091228188595
0.0009134146341463415,4.409745293909109
0.0009196646341463415,4.447526482077385
0.0009259146341463416,4.419024883985527
0.0009321646341463415,4.3563876509697
0.0009384146341463415,4.3563876509697
0.0009446646341463416,4.418693470054226
0.0009509146341463415,4.455480416428601
0.0009571646341463415,4.421013367573331
0.0009634146341463416,4.358707548488804
0.0009696646341463415,4.368649966427824
0.0009759146341463415,4.42068195364203
0.0009821646341463413,4.429961543718449
0.0009884146341463415,4.403448429214396
0.0009946646341463415,4.38621490478676
0.001000914634146341,4.39085469982497
0.001007164634146341,4.414053675016017
0.001013414634146341,4.405436912802199
0.001019664634146341,4.379918040092048
0.001025914634146342,4.405436912802199
0.001032164634146341,4.447526482077385
0.001038414634146341,4.401459945626591
0.001044664634146341,4.340479782267268
0.001050914634146341,4.375609658985139
0.001057164634146341,4.469399801543229
0.001063414634146341,4.475696666237942
0.001069664634146341,4.335177159366457
0.001075914634146341,4.300710110511187
0.001082164634146341,4.431950027306253
0.001088414634146341,4.509832301161912
0.001094664634146342,4.408419638183905
0.001100914634146341,4.322914843908332
0.001107164634146341,4.380249454023349
0.001113414634146341,4.441229617382672
0.001119664634146341,4.414716502878618
0.001125914634146341,4.394831667000578
0.001132164634146342,4.39118611375627
0.001138414634146341,4.409082466046507
0.001144664634146341,4.402454187420493
0.001150914634146341,4.387209146580663
0.001157164634146341,4.416373572535122
0.001163414634146341,4.413722261084716
0.001169664634146342,4.403117015283095
0.001175914634146341,4.382569351542453
0.001182164634146341,4.374946831122537
0.001188414634146341,4.418693470054226
0.001194664634146341,4.429298715855848
0.001200914634146341,4.406099740664801
0.001207164634146341,4.398477220244885
0.001213414634146341,4.392843183412774
0.001219664634146341,4.379255212229446
0.001225914634146341,4.385220662992858
0.001232164634146341,4.444212342764378
0.001238414634146342,4.436258408413162
0.001244664634146341,4.372626933603433
0.001250914634146341,4.357713306694903
0.001257164634146341,4.408419638183905
0.001263414634146341,4.440898203451371
0.001269664634146341,4.407425396390003
0.001275914634146342,4.392180355550172
0.001282164634146341,4.391517527687571
0.001288414634146341,4.382569351542453
0.001294664634146341,4.403117015283095
0.001300914634146341,4.439572547726168
0.001307164634146341,4.419024883985527
0.001313414634146342,4.365998654977419
0.001319664634146341,4.364010171389616
0.001325914634146341,4.424658920817638
0.001332164634146341,4.445537998489581
0.001338414634146341,4.403448429214396
0.001344664634146341,4.364010171389616
0.001350914634146341,4.392511769481473
0.001357164634146341,4.417036400397723
0.001363414634146341,4.402454187420493
0.001369664634146341,4.405105498870899
0.001375914634146341,4.419024883985527
0.001382164634146342,4.417699228260324
0.001388414634146341,4.371964105740831
0.001394664634146341,4.351085028068889
0.001400914634146341,4.415047916809919
0.001407164634146341,4.487627567764767
0.001413414634146341,4.418693470054226
0.001419664634146342,4.300047282648586
0.001425914634146341,4.352410683794091
0.001432164634146341,4.497238571772486
0.001438414634146341,4.483650600589158
0.001444664634146341,4.33683422902296
0.001450914634146341,4.309658286656305
0.001457164634146341,4.426315990474142
0.001463414634146341,4.472713940856236
0.001469664634146341,4.403779843145696
0.001475914634146341,4.369312794290426
0.001482164634146341,4.404774084939598
0.001488414634146342,4.403117015283095
0.001494664634146341,4.381575109748551
0.001500914634146341,4.402785601351794
0.001507164634146341,4.423664679023736
0.001513414634146341,4.433938510894057
0.001519664634146341,4.382237937611152
0.001525914634146342,4.355724823107098
0.001532164634146341,4.413390847153416
0.001538414634146341,4.433607096962756
0.001544664634146341,4.418362056122926
0.001550914634146341,4.376603900779041
0.001557164634146341,4.36633006890872
0.001563414634146342,4.419687711848129
0.001569664634146341,4.43526416661926
0.001575914634146341,4.396820150588382
0.001582164634146341,4.389197630168466
0.001588414634146341,4.408419638183905
0.001594664634146341,4.389529044099767
0.001600914634146341,4.373289761466034
0.001607164634146341,4.422339023298534
0.001613414634146341,4.45017779352779
0.001619664634146341,4.409413879977808
0.001625914634146341,4.352410683794091
0.001632164634146342,4.355061995244498
0.001638414634146341,4.426315990474142
0.001644664634146341,4.465754248298921
0.001650914634146341,4.412396605359514
0.001657164634146341,4.353404925587994
0.001663414634146341,4.373621175397335
0.001669664634146342,4.417367814329023
0.001675914634146341,4.435595580550561
0.001682164634146341,4.406099740664801
0.001688414634146341,4.377598142572943
0.001694664634146341,4.395494494863179
0.001700914634146341,4.416042158603821
0.001707164634146342,4.397482978450983
0.001713414634146341,4.385552076924159
0.001719664634146341,4.409745293909109
0.001725914634146341,4.441229617382672
0.001732164634146341,4.400134289901389
0.001738414634146341,4.341142610129869
0.001744664634146341,4.379255212229446
0.001750914634146341,4.480336461276152
0.001757164634146341,4.463765764711118
0.001763414634146341,4.322252016045731
0.001769664634146341,4.31197818417541
0.001775914634146342,4.44023537558877
0.001782164634146341,4.508175231505408
0.001788414634146341,4.401459945626591
0.001794664634146341,4.313635253831913
0.001800914634146341,4.39052328589367
0.001807164634146341,4.452497691046895
0.001813414634146342,4.406099740664801
0.001819664634146341,4.389860458031068
0.001825914634146341,4.392843183412774
0.001832164634146341,4.410408121771709
0.001838414634146341,4.407093982458703
0.001844664634146341,4.385220662992858
0.001850914634146342,4.408751052115206
0.001857164634146341,4.420350539710729
0.001863414634146341,4.406431154596102
0.001869664634146341,4.373289761466034
0.001875914634146341,4.374946831122537
0.001882164634146341,4.431950027306253
0.001888414634146341,4.442555273107875
0.001894664634146341,4.388203388374564
0.001900914634146341,4.364010171389616
0.001907164634146341,4.409082466046507
0.001913414634146341,4.42532174868024
0.001919664634146342,4.378923798298145
0.001925914634146341,4.389197630168466
0.001932164634146341,4.439572547726168
0.001938414634146341,4.426315990474142
0.001944664634146341,4.365335827114818
0.001950914634146341,4.362353101733112
0.001957164634146342,4.417367814329023
0.001963414634146341,4.448520723871287
0.001969664634146342,4.410408121771709
0.001975914634146342,4.363347343527014
0.001982164634146342,4.387209146580663
0.001988414634146342,4.418693470054226
0.001994664634146342,4.41537933074122
0.002000914634146342,4.400134289901389
0.002007164634146341,4.39085469982497
0.002013414634146342,4.40112853169529
0.002019664634146342,4.419024883985527
0.002025914634146342,4.396820150588382
0.002032164634146342,4.375941072916439
0.002038414634146341,4.402785601351794
0.002044664634146342,4.441892445245274
0.002050914634146342,4.414053675016017
0.002057164634146342,4.355724823107098
0.002063414634146342,4.359038962420105
0.002069664634146341,4.449846379596489
0.002075914634146342,4.482656358795256
0.002082164634146342,4.362684515664412
0.002088414634146342,4.309989700587606
0.002094664634146342,4.402785601351794
0.002100914634146342,4.486301912039564
0.002107164634146342,4.434601338756659
0.002113414634146341,4.345119577305477
0.002119664634146342,4.365667241046118
0.002125914634146342,4.426978818336743
0.002132164634146342,4.413722261084716
0.002138414634146342,4.404774084939598
0.002144664634146341,4.399471462038788
0.002150914634146342,4.395494494863179
0.002157164634146342,4.4057683267335
0.002163414634146342,4.397151564519683
0.002169664634146342,4.40112853169529
0.002175914634146341,4.408419638183905
0.002182164634146342,4.414716502878618
0.002188414634146342,4.39582590879448
0.002194664634146342,4.368649966427824
0.002200914634146342,4.402454187420493
0.002207164634146342,4.43526416661926
0.002213414634146342,4.409745293909109
0.002219664634146341,4.384889249061557
0.002225914634146342,4.398477220244885
0.002232164634146342,4.407756810321304
0.002238414634146342,4.383232179405055
0.002244664634146342,4.387209146580663
0.002250914634146341,4.437915478069665
0.002257164634146342,4.433275683031456
0.002263414634146342,4.378923798298145
0.002269664634146342,4.358044720626204
0.002275914634146342,4.397482978450983
0.002282164634146341,4.434601338756659
0.002288414634146342,4.431287199443652
0.002294664634146342,4.379586626160747
0.002300914634146342,4.378592384366845
0.002307164634146342,4.410076707840409
0.002313414634146342,4.408751052115206
0.002319664634146342,4.40046570383269
0.002325914634146341,4.405105498870899
0.002332164634146342,4.399802875970088
0.002338414634146342,4.405105498870899
0.002344664634146342,4.402785601351794
0.002350914634146342,4.38124369581725
0.002357164634146341,4.391848941618872
0.002363414634146342,4.435595580550561
0.002369664634146342,4.431287199443652
0.002375914634146342,4.370638450015629
0.002382164634146342,4.347770888755883
0.002388414634146342,4.414716502878618
0.002394664634146342,4.489947465283871
0.002400914634146341,4.406099740664801
0.002407164634146342,4.308332630931102
0.002413414634146342,4.37096986394693
0.002419664634146342,4.472051112993634
0.002425914634146342,4.452166277115595
0.002432164634146341,4.365998654977419
0.002438414634146342,4.357713306694903
0.002444664634146342,4.414716502878618
0.002450914634146342,4.419356297916828
0.002457164634146342,4.404442671008297
0.002463414634146341,4.396820150588382
0.002469664634146342,4.398145806313584
0.002475914634146342,4.411402363565611
0.002482164634146342,4.396820150588382
0.002488414634146342,4.398477220244885
0.002494664634146342,4.398808634176186
0.002500914634146342,4.413390847153416
0.002507164634146341,4.416373572535122
0.002513414634146342,4.374615417191237
0.002519664634146342,4.383895007267656
0.002525914634146342,4.430955785512351
0.002532164634146342,4.415047916809919
0.002538414634146341,4.392180355550172
0.002544664634146342,4.399140048107487
0.002550914634146342,4.4057683267335
0.002557164634146342,4.38588349085546
0.002563414634146342,4.382900765473754
0.002569664634146341,4.423996092955037
0.002575914634146342,4.442555273107875
0.002582164634146342,4.397482978450983
0.002588414634146342,4.353736339519295
0.002594664634146342,4.386546318718061
0.002600914634146342,4.428635887993247
0.002607164634146342,4.43526416661926
0.002613414634146341,4.393174597344075
0.002619664634146342,4.375609658985139
0.002625914634146342,4.399140048107487
0.002632164634146342,4.413722261084716
0.002638414634146342,4.40079711776399
0.002644664634146341,4.402785601351794
0.002650914634146342,4.404774084939598
0.002657164634146342,4.4057683267335
0.002663414634146342,4.402122773489193
0.002669664634146342,4.385220662992858
0.002675914634146341,4.385220662992858
0.002682164634146342,4.429961543718449
0.002688414634146341,4.439903961657469
0.002694664634146342,4.376603900779041
0.002700914634146342,4.345450991236778
0.002707164634146342,4.403117015283095
0.002713414634146342,4.483982014520459
0.002719664634146341,4.429630129787149
0.002725914634146342,4.310652528450207
0.002732164634146342,4.348433716618484
0.002738414634146342,4.470394043337131
0.002744664634146342,4.472382526924935
0.002750914634146341,4.365667241046118
0.002757164634146342,4.341805437992471
0.002763414634146342,4.414385088947317
0.002769664634146342,4.431950027306253
0.002775914634146342,4.405436912802199
0.002782164634146342,4.386546318718061
0.002788414634146342,4.393174597344075
0.002794664634146341,4.421344781504632
0.002800914634146342,4.40079711776399
0.002807164634146342,4.388534802305865
0.002813414634146342,4.405436912802199
0.002819664634146342,4.412396605359514
0.002825914634146341,4.412728019290814
0.002832164634146342,4.373289761466034
0.002838414634146342,4.379586626160747
0.002844664634146342,4.439241133794868
0.002850914634146342,4.424658920817638
0.002857164634146341,4.37627248684774
0.002863414634146342,4.389197630168466
0.002869664634146342,4.419024883985527
0.002875914634146342,4.395494494863179
0.002882164634146342,4.377929556504244
0.002888414634146342,4.413390847153416
0.002894664634146342,4.441229617382672
0.002900914634146341,4.408419638183905
0.002907164634146342,4.352742097725392
0.002913414634146342,4.378592384366845
0.002919664634146342,4.434269924825358
0.002925914634146342,4.435595580550561
0.002932164634146341,4.389860458031068
0.002938414634146342,4.374615417191237
0.002944664634146342,4.40046570383269
0.002950914634146342,4.416042158603821
0.002957164634146342,4.405105498870899
0.002963414634146341,4.397814392382284
0.002969664634146342,4.403448429214396
0.002975914634146342,4.403117015283095
0.002982164634146342,4.399140048107487
0.002988414634146342,4.393506011275376
0.002994664634146342,4.392843183412774
0.003000914634146342,4.414385088947317
0.003007164634146341,4.436258408413162
0.003013414634146342,4.387540560511964
0.003019664634146342,4.349096544481085
0.003025914634146342,4.395163080931878
0.003032164634146342,4.474039596581439
0.003038414634146341,4.444212342764378
0.003044664634146342,4.326560397152639
0.003050914634146342,4.330205950396947
0.003057164634146342,4.44487517062698
0.003063414634146342,4.490941707077773
0.003069664634146342,4.390191871962369
0.003075914634146342,4.334182917572555
0.003082164634146341,4.395163080931878
0.003088414634146342,4.432281441237554
0.003094664634146342,4.412728019290814
0.003100914634146342,4.401459945626591
0.003107164634146342,4.382900765473754
0.003113414634146341,4.408419638183905
0.003119664634146342,4.411070949634311
0.003125914634146342,4.391517527687571
0.003132164634146342,4.404442671008297
0.003138414634146342,4.409082466046507
0.003144664634146341,4.411070949634311
0.003150914634146342,4.38588349085546
0.003157164634146342,4.371964105740831
0.003163414634146342,4.424658920817638
0.003169664634146342,4.441561031313973
0.003175914634146342,4.388534802305865
0.003182164634146342,4.371964105740831
0.003188414634146341,4.411070949634311
0.003194664634146342,4.410408121771709
0.003200914634146342,4.384557835130257
0.003207164634146342,4.403117015283095
0.003213414634146342,4.426647404405442
0.003219664634146341,4.417367814329023
0.003225914634146342,4.374284003259937
0.003232164634146342,4.369975622153028
0.003238414634146342,4.41571074467252
0.003244664634146342,4.442223859176574
0.003250914634146341,4.402122773489193
0.003257164634146342,4.371632691809531
0.003263414634146342,4.393837425206676
0.003269664634146342,4.414053675016017
0.003275914634146342,4.412065191428213
0.003282164634146342,4.399140048107487
0.003288414634146342,4.393506011275376
0.003294664634146341,4.4057683267335
0.003300914634146342,4.41073953570301
0.003307164634146342,4.392511769481473
0.003313414634146342,4.38621490478676
0.003319664634146342,4.406431154596102
0.003325914634146341,4.439572547726168
0.003332164634146342,4.406099740664801
0.003338414634146342,4.349427958412385
0.003344664634146342,4.374284003259937
0.003350914634146342,4.465091420436321
0.003357164634146341,4.458794555741608
0.003363414634146342,4.342468265855072
0.003369664634146342,4.324903327496136
0.003375914634146342,4.428967301924547
0.003382164634146342,4.489947465283871
0.003388414634146342,4.404774084939598
0.003394664634146342,4.330537364328247
0.003400914634146341,4.386877732649362
0.003407164634146342,4.442555273107875
0.003413414634146342,4.404111257076996
0.003419664634146342,4.397482978450983
0.003425914634146342,4.423001851161136
0.003432164634146341,4.386877732649362
0.003438414634146342,4.35141644200019
0.003444664634146342,4.420350539710729
0.003450914634146342,4.471388285131034
0.003457164634146342,4.40046570383269
0.003463414634146342,4.323909085702234
0.003469664634146342,4.382900765473754
0.003475914634146341,4.487958981696067
0.003482164634146342,4.413722261084716
0.003488414634146342,4.311646770244109
0.003494664634146342,4.42068195364203
0.003500914634146342,4.493261604596878
0.003507164634146341,4.371301277878231
0.003513414634146342,4.304024249824193
0.003519664634146342,4.419024883985527
0.003525914634146342,4.517786235513127
0.003532164634146342,4.403448429214396
0.003538414634146341,4.261603266617707
0.003544664634146342,4.388534802305865
0.003550914634146342,4.541979452498077
0.003557164634146342,4.436589822344462
0.003563414634146342,4.291761934366069
0.003569664634146342,4.339485540473365
0.003575914634146342,4.492267362802975
0.003582164634146341,4.483982014520459
0.003588414634146342,4.308001216999802
0.003594664634146342,4.325234741427437
0.003600914634146342,4.482987772726557
0.003607164634146342,4.471719699062334
0.003613414634146341,4.34677664696198
0.003619664634146342,4.308995458793704
0.003625914634146342,4.458131727879007
0.003632164634146342,4.513146440474918
0.003638414634146342,4.352079269862791
0.003644664634146341,4.28778496719046
0.003650914634146342,4.419024883985527
0.003657164634146342,4.525408755933043
0.003663414634146342,4.424327506886338
0.003669664634146342,4.271877098488028
0.003675914634146342,4.353736339519295
0.003682164634146342,4.501878366810695
0.003688414634146341,4.471056871199733
0.003694664634146342,4.334845745435156
0.003700914634146342,4.324903327496136
0.003707164634146342,4.478016563757047
0.003713414634146342,4.461445867192013
0.003719664634146341,4.305018491618096
0.003725914634146342,4.358044720626204
0.003732164634146342,4.506518161848905
0.003738414634146342,4.452829104978195
0.003744664634146342,4.283476586083552
0.003750914634146341,4.346113819099379
0.003757164634146342,4.527397239520847
0.003763414634146341,4.457137486085104
0.003769664634146342,4.280825274633147
0.003775914634146342,4.350753614137589
0.003782164634146342,4.515134924062722
0.003788414634146342,4.432612855168855
0.003794664634146341,4.302698594098991
0.003800914634146342,4.39582590879448
0.003807164634146342,4.499889883222891
0.003813414634146342,4.392511769481473
0.003819664634146342,4.286127897533957
0.003825914634146341,4.41073953570301
0.003832164634146342,4.525408755933043
0.003838414634146342,4.403779843145696
0.003844664634146342,4.29706455726688
0.003850914634146342,4.398477220244885
0.003857164634146342,4.478679391619648
0.003863414634146342,4.387871974443263
0.003869664634146341,4.347770888755883
0.003875914634146342,4.441561031313973
0.003882164634146342,4.437584064138365
0.003888414634146342,4.341142610129869
0.003894664634146342,4.35141644200019
0.003900914634146341,4.497238571772486
0.003907164634146342,4.470062629405831
0.003913414634146342,4.293087590091272
0.003919664634146342,4.327554638946541
0.003925914634146341,4.487958981696067
0.003932164634146341,4.47437101051274
0.003938414634146342,4.352410683794091
0.003944664634146342,4.350753614137589
0.003950914634146342,4.423664679023736
0.003957164634146341,4.42068195364203
0.003963414634146342,4.377598142572943
0.003969664634146342,4.412065191428213
0.003975914634146342,4.440566789520071
0.003982164634146342,4.388534802305865
0.003988414634146341,4.349096544481085
0.003994664634146342,4.412065191428213
0.004000914634146342,4.44487517062698
0.004007164634146342,4.401459945626591
0.004013414634146341,4.376935314710342
0.004019664634146341,4.402785601351794
0.004025914634146342,4.405436912802199
0.004032164634146342,4.393506011275376
0.004038414634146342,4.416042158603821
0.004044664634146341,4.414716502878618
0.004050914634146341,4.378923798298145
0.004057164634146342,4.379918040092048
0.004063414634146342,4.429298715855848
0.004069664634146342,4.432944269100155
0.004075914634146341,4.372295519672132
0.004082164634146341,4.369644208221727
0.004088414634146342,4.438909719863568
0.004094664634146342,4.424327506886338
0.004100914634146342,4.364672999252217
0.004107164634146341,4.379255212229446
0.004113414634146341,4.43062437158105
0.004119664634146342,4.433275683031456
0.004125914634146342,4.377598142572943
0.004132164634146342,4.376935314710342
0.004138414634146341,4.418362056122926
0.004144664634146342,4.413722261084716
0.004150914634146342,4.39085469982497
0.004157164634146342,4.387209146580663
0.004163414634146342,4.414053675016017
0.004169664634146341,4.431950027306253
0.004175914634146342,4.388534802305865
0.004182164634146342,4.371301277878231
0.004188414634146342,4.399471462038788
0.004194664634146342,4.438246892000966
0.004200914634146341,4.41073953570301
0.004207164634146342,4.349096544481085
0.004213414634146342,4.40046570383269
0.004219664634146342,4.457137486085104
0.004225914634146341,4.405105498870899
0.004232164634146341,4.351085028068889
0.004238414634146342,4.397814392382284
0.004244664634146342,4.448520723871287
0.004250914634146342,4.397814392382284
0.004257164634146341,4.352079269862791
0.004263414634146341,4.407093982458703
0.004269664634146342,4.460451625398111
0.004275914634146342,4.408751052115206
0.004282164634146342,4.345782405168078
0.004288414634146341,4.378592384366845
0.004294664634146341,4.433938510894057
0.004300914634146342,4.44023537558877
0.004307164634146342,4.388534802305865
0.004313414634146342,4.373621175397335
0.004319664634146341,4.405105498870899
0.004325914634146341,4.407093982458703
0.004332164634146342,4.398808634176186
0.004338414634146342,4.411733777496912
0.004344664634146342,4.411733777496912
0.004350914634146341,4.398808634176186
0.004357164634146342,4.38588349085546
0.004363414634146342,4.378592384366845
0.004369664634146342,4.410408121771709
0.004375914634146342,4.448520723871287
0.004382164634146341,4.418362056122926
0.004388414634146342,4.355061995244498
0.004394664634146342,4.354399167381896
0.004400914634146342,4.422007609367233
0.004407164634146341,4.485970498108263
0.004413414634146341,4.413059433222115
0.004419664634146342,4.308332630931102
0.004425914634146342,4.36135885993921
0.004432164634146342,4.466417076161523
0.004438414634146341,4.461445867192013
0.004444664634146341,4.376603900779041
0.004450914634146342,4.355393409175798
0.004457164634146342,4.401791359557892
0.004463414634146342,4.41537933074122
0.004469664634146341,4.407756810321304
0.004475914634146341,4.407425396390003
0.004482164634146342,4.403448429214396
0.004488414634146342,4.401459945626591
0.004494664634146342,4.384889249061557
0.004500914634146341,4.399802875970088
0.004507164634146341,4.413059433222115
0.004513414634146342,4.418362056122926
0.004519664634146342,4.41073953570301
0.004525914634146342,4.362021687801811
0.004532164634146341,4.37627248684774
0.004538414634146342,4.446863654214783
0.004544664634146342,4.433938510894057
0.004550914634146342,4.379255212229446
0.004557164634146342,4.374946831122537
0.004563414634146341,4.406762568527403
0.004569664634146342,4.407425396390003
0.004575914634146342,4.388866216237166
0.004582164634146342,4.411733777496912
0.004588414634146342,4.435926994481862
0.004594664634146341,4.398808634176186
0.004600914634146342,4.353404925587994
0.004607164634146342,4.390191871962369
0.004613414634146342,4.432944269100155
0.004619664634146341,4.436589822344462
0.004625914634146341,4.391517527687571
0.004632164634146342,4.363347343527014
0.004638414634146342,4.394168839137977
0.004644664634146342,4.426978818336743
0.004650914634146341,4.411070949634311
0.004657164634146341,4.398145806313584
0.004663414634146342,4.396488736657082
0.004669664634146342,4.397814392382284
0.004675914634146342,4.403448429214396
0.004682164634146341,4.399140048107487
0.004688414634146341,4.391517527687571
0.004694664634146342,4.417367814329023
0.004700914634146342,4.429630129787149
0.004707164634146342,4.38124369581725
0.004713414634146341,4.357381892763602
0.004719664634146341,4.399140048107487
0.004725914634146342,4.471056871199733
0.004732164634146342,4.438909719863568
0.004738414634146342,4.321589188183129
0.004744664634146341,4.336502815091659
0.004750914634146342,4.457137486085104
0.004757164634146342,4.481993530932654
0.004763414634146342,4.38091228188595
0.004769664634146342,4.337497056885562
0.004775914634146341,4.399802875970088
0.004782164634146342,4.431618613374953
0.004788414634146342,4.412728019290814
0.004794664634146342,4.391517527687571
0.004800914634146341,4.389197630168466
0.004807164634146341,4.417036400397723
0.004813414634146342,4.402785601351794
0.004819664634146342,4.387540560511964
0.004825914634146342,4.405436912802199
0.004832164634146341,4.415047916809919
0.004838414634146341,4.414053675016017
0.004844664634146342,4.371632691809531
0.004850914634146342,4.37096986394693
0.004857164634146342,4.441229617382672
0.004863414634146341,4.439572547726168
0.004869664634146341,4.376935314710342
0.004875914634146342,4.372958347534734
0.004882164634146342,4.414716502878618
0.004888414634146342,4.409745293909109
0.004894664634146341,4.385552076924159
0.004900914634146341,4.402122773489193
0.004907164634146342,4.433275683031456
0.004913414634146342,4.41537933074122
0.004919664634146342,4.361690273870511
0.004925914634146341,4.371964105740831
0.004932164634146342,4.425984576542842
0.004938414634146342,4.44023537558877
0.004944664634146342,4.40079711776399
0.004950914634146342,4.367655724633923
0.004957164634146341,4.391848941618872
0.004963414634146342,4.421344781504632
0.004969664634146342,4.413390847153416
0.004975914634146342,4.393837425206676
0.004982164634146341,4.395163080931878
0.004988414634146341,4.406762568527403
0.004994664634146342,4.408419638183905
0.005000914634146342,4.394168839137977
0.005007164634146342,4.382900765473754
0.005013414634146341,4.407756810321304
0.005019664634146341,4.446532240283483
0.005025914634146342,4.40079711776399
0.005032164634146342,4.343462507648974
0.005038414634146342,4.38124369581725
0.005044664634146341,4.468405559749328
0.005050914634146341,4.457468900016405
0.005057164634146342,4.33683422902296
0.005063414634146342,4.324903327496136
0.005069664634146342,4.433275683031456
0.005075914634146341,4.488953223489969
0.005082164634146341,4.396488736657082
0.005088414634146342,4.336502815091659
0.005094664634146342,4.398145806313584
0.005100914634146342,4.43526416661926
0.005107164634146341,4.403448429214396
0.005113414634146341,4.392180355550172
0.005119664634146342,4.389860458031068
0.005125914634146342,4.419356297916828
0.005132164634146342,4.41537933074122
0.005138414634146341,4.378592384366845
0.005144664634146342,4.395163080931878
0.005150914634146342,4.417699228260324
0.005157164634146342,4.42068195364203
0.005163414634146342,4.384557835130257
0.005169664634146341,4.366661482840021
0.005175914634146342,4.421344781504632
0.005182164634146342,4.443218100970476
0.005188414634146342,4.388534802305865
0.005194664634146341,4.371964105740831
0.005200914634146341,4.417367814329023
0.005207164634146342,4.414385088947317
0.005213414634146342,4.373952589328636
0.005219664634146342,4.393506011275376
0.005225914634146341,4.433607096962756
0.005232164634146341,4.428304474061946
0.005238414634146342,4.379586626160747
0.005244664634146342,4.36135885993921
0.005250914634146342,4.404442671008297
0.005257164634146341,4.441892445245274
0.005263414634146341,4.41537933074122
0.005269664634146342,4.374284003259937
