#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:52:18.330
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.30463 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -4.2886 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.002962683823529412,4.307747980048332
0.002968933823529412,4.300788287491018
0.002975183823529412,4.292834353139802
0.002981433823529412,4.296811320315411
0.002987683823529412,4.31636474226215
0.002993933823529412,4.311062119361339
0.003000183823529412,4.297142734246711
0.003006433823529412,4.298799803903214
0.003012683823529412,4.297805562109312
0.003018933823529412,4.307747980048332
0.003025183823529412,4.314044844743045
0.003031433823529412,4.306090910391829
0.003037683823529412,4.298136976040613
0.003043933823529412,4.294822836727606
0.003050183823529412,4.298468389971913
0.003056433823529412,4.313713430811744
0.003062683823529412,4.318021811918653
0.003068933823529412,4.297142734246711
0.003075183823529412,4.291508697414599
0.003081433823529412,4.300788287491018
0.003087683823529412,4.310399291498737
0.003093933823529412,4.31636474226215
0.003100183823529412,4.303108185010123
0.003106433823529412,4.287200316307691
0.003112683823529412,4.304102426804025
0.003118933823529412,4.313382016880444
0.003125183823529412,4.305428082529228
0.003131433823529412,4.30178252928492
0.003137683823529412,4.298799803903214
0.003143933823529412,4.301451115353619
0.003150183823529412,4.307085152185731
0.003156433823529412,4.298136976040613
0.003162683823529412,4.310399291498737
0.003168933823529412,4.312056361155241
0.003175183823529412,4.294160008865004
0.003181433823529412,4.300788287491018
0.003187683823529412,4.31139353329264
0.003193933823529412,4.301451115353619
0.003200183823529412,4.299794045697117
0.003206433823529412,4.30642232432313
0.003212683823529412,4.306090910391829
0.003218933823529412,4.301451115353619
0.003225183823529412,4.300125459628417
0.003231433823529412,4.309073635773535
0.003237683823529412,4.308079393979633
0.003243933823529412,4.295485664590208
0.003250183823529412,4.297805562109312
0.003256433823529412,4.322330193025562
0.003262683823529412,4.307416566117031
0.003268933823529412,4.280903451612978
0.003275183823529412,4.299462631765816
0.003281433823529412,4.322993020888164
0.003287683823529412,4.310730705430038
0.003293933823529412,4.294491422796305
0.003300183823529412,4.287200316307691
0.003306433823529412,4.31139353329264
0.003312683823529412,4.322993020888164
0.003318933823529412,4.297474148178011
0.003325183823529412,4.292171525277201
0.003331433823529412,4.309405049704836
0.003337683823529412,4.304765254666626
0.003343933823529412,4.307085152185731
0.003350183823529412,4.302113943216221
0.003356433823529412,4.298799803903214
0.003362683823529412,4.309073635773535
0.003368933823529412,4.302113943216221
0.003375183823529412,4.298136976040613
0.003381433823529412,4.312056361155241
0.003387683823529412,4.308742221842234
0.003393933823529412,4.293828594933705
0.003400183823529412,4.300456873559718
0.003406433823529412,4.313050602949144
0.003412683823529412,4.313050602949144
0.003418933823529412,4.292834353139802
0.003425183823529412,4.289520213826796
0.003431433823529412,4.313713430811744
0.003437683823529412,4.321667365162961
0.003443933823529412,4.291177283483298
0.003450183823529412,4.290514455620698
0.003456433823529412,4.314044844743045
0.003462683823529412,4.317358984056052
0.003468933823529412,4.299462631765816
0.003475183823529412,4.293828594933705
0.003481433823529412,4.30178252928492
0.003487683823529412,4.317358984056052
0.003493933823529412,4.303108185010123
0.003500183823529412,4.289520213826796
0.003506433823529412,4.309073635773535
0.003512683823529412,4.317690397987352
0.003518933823529412,4.297474148178011
0.003525183823529412,4.290845869551998
0.003531433823529412,4.302776771078823
0.003537683823529412,4.32133595123166
0.003543933823529412,4.313713430811744
0.003550183823529412,4.283223349132083
0.003556433823529412,4.292834353139802
0.003562683823529412,4.321004537300359
0.003568933823529412,4.309405049704836
0.003575183823529412,4.292502939208502
0.003581433823529412,4.303439598941424
0.003587683823529412,4.307747980048332
0.003593933823529412,4.307747980048332
0.003600183823529412,4.300788287491018
0.003606433823529412,4.299794045697117
0.003612683823529412,4.306753738254431
0.003618933823529412,4.308742221842234
0.003625183823529412,4.299794045697117
0.003631433823529412,4.304433840735325
0.003637683823529412,4.30642232432313
0.003643933823529412,4.298136976040613
0.003650183823529412,4.299131217834515
0.003656433823529412,4.310399291498737
0.003662683823529412,4.31139353329264
0.003668933823529412,4.302113943216221
0.003675183823529412,4.290845869551998
0.003681433823529412,4.303771012872724
0.003687683823529412,4.323324434819464
0.003693933823529412,4.304765254666626
0.003700183823529412,4.284217590925985
0.003706433823529412,4.301451115353619
0.003712683823529412,4.314707672605646
0.003718933823529412,4.313713430811744
0.003725183823529412,4.301119701422319
0.003731433823529412,4.287863144170292
0.003737683823529412,4.305428082529228
0.003743933823529412,4.314707672605646
0.003750183823529412,4.304765254666626
0.003756433823529412,4.302113943216221
0.003762683823529412,4.301451115353619
0.003768933823529412,4.299131217834515
0.003775183823529412,4.310399291498737
0.003781433823529412,4.306090910391829
0.003787683823529412,4.300788287491018
0.003793933823529412,4.305096668597927
0.003800183823529412,4.302445357147522
0.003806433823529412,4.296148492452809
0.003812683823529412,4.309073635773535
0.003818933823529412,4.310067877567437
0.003825183823529412,4.301119701422319
0.003831433823529412,4.300456873559718
0.003837683823529412,4.303108185010123
0.003843933823529412,4.307085152185731
0.003850183823529412,4.308410807910934
0.003856433823529412,4.292502939208502
0.003862683823529412,4.299131217834515
0.003868933823529412,4.317690397987352
0.003875183823529412,4.304765254666626
0.003881433823529412,4.300125459628417
0.003887683823529412,4.301119701422319
0.003893933823529412,4.299462631765816
0.003900183823529412,4.307747980048332
0.003906433823529412,4.309073635773535
0.003912683823529412,4.300788287491018
0.003918933823529413,4.303771012872724
0.003925183823529412,4.301119701422319
0.003931433823529412,4.303439598941424
0.003937683823529412,4.310067877567437
0.003943933823529412,4.300456873559718
0.003950183823529413,4.300125459628417
0.003956433823529412,4.308079393979633
0.003962683823529412,4.299462631765816
0.003968933823529412,4.304433840735325
0.003975183823529412,4.31139353329264
0.003981433823529413,4.303439598941424
0.003987683823529412,4.294822836727606
0.003993933823529412,4.302776771078823
0.004000183823529412,4.31139353329264
0.004006433823529412,4.31172494722394
0.004012683823529412,4.297474148178011
0.004018933823529412,4.291508697414599
0.004025183823529412,4.306753738254431
0.004031433823529412,4.315370500468248
0.004037683823529412,4.307085152185731
0.004043933823529412,4.300125459628417
0.004050183823529412,4.295154250658907
0.004056433823529412,4.300125459628417
0.004062683823529412,4.314376258674346
0.004068933823529412,4.309073635773535
0.004075183823529412,4.299131217834515
0.004081433823529412,4.303439598941424
0.004087683823529412,4.302113943216221
0.004093933823529412,4.299131217834515
0.004100183823529412,4.31172494722394
0.004106433823529412,4.306090910391829
0.004112683823529412,4.30178252928492
0.004118933823529412,4.301451115353619
0.004125183823529412,4.29647990638411
0.004131433823529413,4.308410807910934
0.004137683823529412,4.321667365162961
0.004143933823529412,4.299462631765816
0.004150183823529412,4.290845869551998
0.004156433823529412,4.298468389971913
0.004162683823529413,4.310399291498737
0.004168933823529412,4.312719189017843
0.004175183823529412,4.300456873559718
0.004181433823529412,4.299462631765816
0.004187683823529412,4.313382016880444
0.004193933823529413,4.297805562109312
0.004200183823529412,4.288194558101592
0.004206433823529412,4.313382016880444
0.004212683823529412,4.323324434819464
0.004218933823529412,4.305096668597927
0.004225183823529412,4.286206074513789
0.004231433823529412,4.283886176994684
0.004237683823529412,4.313050602949144
0.004243933823529412,4.334923922414988
0.004250183823529412,4.306753738254431
0.004256433823529412,4.283886176994684
0.004262683823529412,4.285211832719886
0.004268933823529412,4.304433840735325
0.004275183823529412,4.327632815926373
0.004281433823529412,4.318353225849954
0.004287683823529412,4.288857385964194
0.004293933823529412,4.292171525277201
0.004300183823529412,4.29647990638411
0.004306433823529412,4.306090910391829
0.004312683823529413,4.320341709437758
0.004318933823529412,4.313713430811744
0.004325183823529412,4.291508697414599
0.004331433823529412,4.28653748844509
0.004337683823529412,4.298468389971913
0.004343933823529413,4.320010295506457
0.004350183823529412,4.323324434819464
0.004356433823529412,4.297474148178011
0.004362683823529412,4.283223349132083
0.004368933823529412,4.299462631765816
0.004375183823529413,4.310067877567437
0.004381433823529412,4.317027570124751
0.004387683823529412,4.310730705430038
0.004393933823529412,4.289520213826796
0.004400183823529412,4.292171525277201
0.004406433823529412,4.310399291498737
0.004412683823529412,4.313382016880444
0.004418933823529412,4.310067877567437
0.004425183823529412,4.295485664590208
0.004431433823529412,4.286206074513789
0.004437683823529412,4.312387775086542
0.004443933823529412,4.317027570124751
0.004450183823529412,4.305428082529228
0.004456433823529412,4.300788287491018
0.004462683823529412,4.28686890237639
0.004468933823529412,4.296811320315411
0.004475183823529412,4.330284127376778
0.004481433823529412,4.31139353329264
0.004487683823529412,4.288857385964194
0.004493933823529413,4.291177283483298
0.004500183823529412,4.304433840735325
0.004506433823529412,4.321004537300359
0.004512683823529412,4.315701914399549
0.004518933823529412,4.289851627758096
0.004525183823529413,4.289520213826796
0.004531433823529412,4.300456873559718
0.004537683823529412,4.317358984056052
0.004543933823529412,4.321667365162961
0.004550183823529412,4.292834353139802
0.004556433823529413,4.283223349132083
0.004562683823529412,4.312056361155241
0.004568933823529412,4.31669615619345
0.004575183823529412,4.296148492452809
0.004581433823529412,4.303439598941424
0.004587683823529413,4.310399291498737
0.004593933823529412,4.301119701422319
0.004600183823529412,4.293497181002404
0.004606433823529412,4.300125459628417
0.004612683823529412,4.317690397987352
0.004618933823529412,4.318021811918653
0.004625183823529412,4.286206074513789
0.004631433823529412,4.288194558101592
0.004637683823529412,4.312056361155241
0.004643933823529412,4.318353225849954
0.004650183823529412,4.309736463636137
0.004656433823529412,4.291177283483298
0.004662683823529412,4.290183041689397
0.004668933823529412,4.32133595123166
0.004675183823529412,4.311062119361339
0.004681433823529412,4.287863144170292
0.004687683823529412,4.303108185010123
0.004693933823529412,4.315039086536947
0.004700183823529412,4.302776771078823
0.004706433823529413,4.297142734246711
0.004712683823529412,4.299794045697117
0.004718933823529412,4.309073635773535
0.004725183823529412,4.311062119361339
0.004731433823529412,4.299131217834515
0.004737683823529413,4.30178252928492
0.004743933823529412,4.308410807910934
0.004750183823529412,4.298468389971913
0.004756433823529412,4.299794045697117
0.004762683823529412,4.315701914399549
0.004768933823529413,4.304765254666626
0.004775183823529412,4.293828594933705
0.004781433823529412,4.296811320315411
0.004787683823529412,4.308410807910934
0.004793933823529412,4.322993020888164
0.004800183823529412,4.304433840735325
0.004806433823529412,4.279246381956475
0.004812683823529412,4.300788287491018
0.004818933823529412,4.320673123369058
0.004825183823529412,4.317358984056052
0.004831433823529412,4.29647990638411
0.004837683823529412,4.28189769340688
0.004843933823529412,4.303771012872724
0.004850183823529412,4.321998779094262
0.004856433823529412,4.302776771078823
0.004862683823529412,4.295817078521508
0.004868933823529412,4.307416566117031
0.004875183823529412,4.310730705430038
0.004881433823529412,4.295485664590208
0.004887683823529413,4.299462631765816
0.004893933823529412,4.310730705430038
0.004900183823529412,4.310067877567437
0.004906433823529412,4.299462631765816
0.004912683823529412,4.291177283483298
0.004918933823529413,4.304433840735325
0.004925183823529412,4.315370500468248
0.004931433823529412,4.302776771078823
0.004937683823529412,4.303108185010123
0.004943933823529412,4.303439598941424
0.004950183823529413,4.293165767071103
0.004956433823529412,4.314376258674346
0.004962683823529412,4.31172494722394
0.004968933823529412,4.290514455620698
0.004975183823529412,4.304433840735325
0.004981433823529412,4.308410807910934
0.004987683823529412,4.301451115353619
0.004993933823529412,4.30642232432313
0.005000183823529412,4.291177283483298
0.005006433823529412,4.308742221842234
0.005012683823529412,4.320341709437758
0.005018933823529412,4.297474148178011
0.005025183823529412,4.2918401113459
0.005031433823529412,4.304433840735325
0.005037683823529412,4.309736463636137
0.005043933823529412,4.315370500468248
0.005050183823529412,4.298136976040613
0.005056433823529412,4.284880418788586
0.005062683823529412,4.305759496460529
0.005068933823529412,4.317690397987352
0.005075183823529412,4.310399291498737
0.005081433823529412,4.298136976040613
0.005087683823529412,4.290845869551998
0.005093933823529412,4.302113943216221
0.005100183823529413,4.322661606956863
0.005106433823529412,4.307416566117031
0.005112683823529412,4.290514455620698
0.005118933823529412,4.297805562109312
0.005125183823529412,4.309736463636137
0.005131433823529413,4.307085152185731
0.005137683823529412,4.301451115353619
0.005143933823529412,4.297474148178011
0.005150183823529412,4.310730705430038
0.005156433823529412,4.314376258674346
0.005162683823529413,4.295154250658907
0.005168933823529412,4.295154250658907
0.005175183823529412,4.31139353329264
0.005181433823529412,4.30642232432313
0.005187683823529412,4.308742221842234
0.005193933823529412,4.301119701422319
0.005200183823529412,4.292171525277201
0.005206433823529412,4.30642232432313
0.005212683823529412,4.310067877567437
0.005218933823529412,4.302445357147522
0.005225183823529412,4.307416566117031
0.005231433823529412,4.303108185010123
0.005237683823529412,4.300788287491018
0.005243933823529412,4.307416566117031
0.005250183823529412,4.297142734246711
0.005256433823529412,4.308079393979633
0.005262683823529412,4.318353225849954
0.005268933823529412,4.2918401113459
0.005275183823529412,4.283554763063384
0.005281433823529413,4.314376258674346
0.005287683823529412,4.321998779094262
0.005293933823529412,4.309405049704836
0.005300183823529412,4.289851627758096
0.005306433823529412,4.288857385964194
0.005312683823529413,4.309736463636137
0.005318933823529412,4.319678881575157
0.005325183823529412,4.307085152185731
0.005331433823529412,4.301451115353619
0.005337683823529412,4.292171525277201
0.005343933823529413,4.289851627758096
0.005350183823529412,4.315370500468248
0.005356433823529412,4.327632815926373
0.005362683823529412,4.301119701422319
0.005368933823529412,4.28222910733818
0.005375183823529412,4.2918401113459
0.005381433823529412,4.318021811918653
0.005387683823529412,4.324650090544667
0.005393933823529412,4.302113943216221
0.005400183823529412,4.284549004857285
0.005406433823529412,4.301119701422319
0.005412683823529412,4.31139353329264
0.005418933823529412,4.308742221842234
0.005425183823529412,4.303108185010123
0.005431433823529412,4.297805562109312
0.005437683823529412,4.304102426804025
0.005443933823529412,4.30642232432313
0.005450183823529412,4.305759496460529
0.005456433823529412,4.303439598941424
0.005462683823529412,4.303439598941424
0.005468933823529412,4.303439598941424
0.005475183823529412,4.308742221842234
0.005481433823529412,4.30178252928492
0.005487683823529412,4.297805562109312
0.005493933823529413,4.303108185010123
0.005500183823529412,4.31172494722394
0.005506433823529412,4.303771012872724
0.005512683823529412,4.293828594933705
0.005518933823529412,4.298136976040613
0.005525183823529413,4.321667365162961
0.005531433823529412,4.31669615619345
0.005537683823529412,4.28686890237639
0.005543933823529412,4.285211832719886
0.005550183823529412,4.317358984056052
0.005556433823529413,4.321998779094262
0.005562683823529412,4.300125459628417
0.005568933823529412,4.288857385964194
0.005575183823529412,4.298136976040613
0.005581433823529412,4.317027570124751
0.005587683823529412,4.309405049704836
0.005593933823529412,4.288194558101592
0.005600183823529412,4.303108185010123
0.005606433823529412,4.322661606956863
0.005612683823529412,4.302113943216221
0.005618933823529412,4.292502939208502
0.005625183823529412,4.300788287491018
0.005631433823529412,4.31139353329264
0.005637683823529412,4.309073635773535
0.005643933823529412,4.297142734246711
0.005650183823529412,4.300788287491018
0.005656433823529412,4.313050602949144
0.005662683823529412,4.298136976040613
0.005668933823529412,4.297474148178011
0.005675183823529413,4.312387775086542
0.005681433823529412,4.307416566117031
0.005687683823529412,4.299462631765816
0.005693933823529412,4.306090910391829
0.005700183823529412,4.303771012872724
0.005706433823529413,4.303439598941424
0.005712683823529412,4.297474148178011
0.005718933823529412,4.302776771078823
0.005725183823529412,4.318353225849954
0.005731433823529412,4.301119701422319
0.005737683823529413,4.28653748844509
0.005743933823529412,4.310399291498737
0.005750183823529412,4.31636474226215
0.005756433823529412,4.302445357147522
0.005762683823529412,4.299794045697117
0.005768933823529412,4.2918401113459
0.005775183823529412,4.30642232432313
0.005781433823529412,4.315039086536947
0.005787683823529412,4.304765254666626
0.005793933823529412,4.304102426804025
0.005800183823529412,4.299462631765816
0.005806433823529412,4.288194558101592
0.005812683823529412,4.308410807910934
0.005818933823529412,4.320010295506457
0.005825183823529412,4.31139353329264
0.005831433823529412,4.297474148178011
0.005837683823529412,4.285543246651187
0.005843933823529412,4.297474148178011
0.005850183823529412,4.324981504475967
0.005856433823529412,4.315039086536947
0.005862683823529412,4.290183041689397
0.005868933823529412,4.294160008865004
0.005875183823529412,4.303439598941424
0.005881433823529412,4.305428082529228
0.005887683823529413,4.312719189017843
0.005893933823529412,4.309073635773535
0.005900183823529412,4.302776771078823
0.005906433823529412,4.293165767071103
0.005912683823529412,4.288525972032893
0.005918933823529413,4.318684639781255
0.005925183823529412,4.331941197033282
0.005931433823529412,4.286206074513789
0.005937683823529412,4.271623861536559
0.005943933823529412,4.310067877567437
0.005950183823529413,4.333266852758484
0.005956433823529412,4.318353225849954
0.005962683823529412,4.277589312299972
0.005968933823529412,4.28222910733818
0.005975183823529412,4.323324434819464
0.005981433823529412,4.321998779094262
0.005987683823529412,4.291177283483298
0.005993933823529412,4.297142734246711
0.006000183823529412,4.306753738254431
0.006006433823529412,4.30642232432313
0.006012683823529412,4.300456873559718
0.006018933823529412,4.302776771078823
0.006025183823529412,4.310399291498737
0.006031433823529412,4.307085152185731
0.006037683823529412,4.291508697414599
0.006043933823529412,4.301451115353619
0.006050183823529412,4.313050602949144
0.006056433823529412,4.309073635773535
0.006062683823529412,4.303108185010123
0.006068933823529413,4.300125459628417
0.006075183823529412,4.293497181002404
0.006081433823529412,4.303439598941424
0.006087683823529412,4.315701914399549
0.006093933823529412,4.306090910391829
0.006100183823529413,4.30178252928492
0.006106433823529412,4.297474148178011
0.006112683823529412,4.300125459628417
0.006118933823529412,4.314376258674346
0.006125183823529412,4.309073635773535
0.006131433823529413,4.291177283483298
0.006137683823529412,4.300788287491018
0.006143933823529412,4.309405049704836
0.006150183823529412,4.310399291498737
0.006156433823529412,4.303439598941424
0.006162683823529412,4.293828594933705
0.006168933823529412,4.301119701422319
0.006175183823529412,4.313713430811744
0.006181433823529412,4.301451115353619
0.006187683823529412,4.305428082529228
0.006193933823529412,4.307747980048332
0.006200183823529412,4.295817078521508
0.006206433823529412,4.302445357147522
0.006212683823529412,4.313713430811744
0.006218933823529412,4.298468389971913
0.006225183823529412,4.302113943216221
0.006231433823529412,4.309736463636137
0.006237683823529412,4.304433840735325
0.006243933823529412,4.299131217834515
0.006250183823529412,4.297142734246711
0.006256433823529412,4.307747980048332
0.006262683823529412,4.31603332833085
0.006268933823529412,4.30178252928492
0.006275183823529412,4.290514455620698
0.006281433823529413,4.308079393979633
0.006287683823529412,4.310399291498737
0.006293933823529412,4.302113943216221
0.006300183823529412,4.300788287491018
0.006306433823529412,4.298468389971913
0.006312683823529413,4.307747980048332
0.006318933823529412,4.319016053712556
0.006325183823529412,4.295154250658907
0.006331433823529412,4.289520213826796
0.006337683823529412,4.30642232432313
0.006343933823529413,4.315701914399549
0.006350183823529412,4.310730705430038
0.006356433823529412,4.297474148178011
0.006362683823529412,4.290514455620698
0.006368933823529412,4.308410807910934
0.006375183823529412,4.312719189017843
0.006381433823529412,4.306753738254431
0.006387683823529412,4.300456873559718
0.006393933823529412,4.296148492452809
0.006400183823529412,4.304765254666626
0.006406433823529412,4.314707672605646
0.006412683823529412,4.29647990638411
0.006418933823529412,4.296148492452809
0.006425183823529412,4.317690397987352
0.006431433823529412,4.307416566117031
0.006437683823529412,4.292834353139802
0.006443933823529412,4.300456873559718
0.006450183823529412,4.307416566117031
0.006456433823529412,4.314376258674346
0.006462683823529413,4.308079393979633
0.006468933823529412,4.283223349132083
0.006475183823529412,4.297474148178011
0.006481433823529412,4.321998779094262
0.006487683823529412,4.321004537300359
0.006493933823529413,4.294822836727606
0.006500183823529412,4.27692648443737
0.006506433823529412,4.299131217834515
0.006512683823529412,4.339895131384497
0.006518933823529412,4.313050602949144
0.006525183823529413,4.274275172986965
0.006531433823529412,4.296148492452809
0.006537683823529412,4.318684639781255
0.006543933823529412,4.302776771078823
0.006550183823529412,4.303108185010123
0.006556433823529412,4.310730705430038
0.006562683823529412,4.303439598941424
0.006568933823529412,4.293165767071103
0.006575183823529412,4.298136976040613
0.006581433823529412,4.31669615619345
0.006587683823529412,4.317690397987352
0.006593933823529412,4.292502939208502
0.006600183823529412,4.287863144170292
0.006606433823529412,4.312719189017843
0.006612683823529412,4.309405049704836
0.006618933823529412,4.306753738254431
0.006625183823529412,4.303771012872724
0.006631433823529412,4.294160008865004
0.006637683823529412,4.308410807910934
0.006643933823529413,4.308410807910934
0.006650183823529412,4.294160008865004
0.006656433823529412,4.313050602949144
0.006662683823529412,4.31172494722394
0.006668933823529412,4.294491422796305
0.006675183823529413,4.293497181002404
0.006681433823529412,4.303439598941424
0.006687683823529412,4.322661606956863
0.006693933823529412,4.313382016880444
0.006700183823529412,4.275600828712167
0.006706433823529413,4.295817078521508
0.006712683823529412,4.327632815926373
0.006718933823529412,4.309736463636137
0.006725183823529412,4.293497181002404
0.006731433823529412,4.301119701422319
0.006737683823529413,4.30642232432313
0.006743933823529412,4.307747980048332
0.006750183823529412,4.298799803903214
0.006756433823529412,4.297142734246711
0.006762683823529412,4.312056361155241
0.006768933823529412,4.31669615619345
0.006775183823529412,4.299131217834515
0.006781433823529412,4.284880418788586
0.006787683823529412,4.301451115353619
0.006793933823529412,4.319016053712556
0.006800183823529412,4.320673123369058
0.006806433823529412,4.297142734246711
0.006812683823529412,4.282560521269481
0.006818933823529412,4.301119701422319
0.006825183823529412,4.314376258674346
0.006831433823529412,4.312387775086542
0.006837683823529412,4.313050602949144
0.006843933823529412,4.289851627758096
0.006850183823529412,4.28653748844509
0.006856433823529413,4.312056361155241
0.006862683823529412,4.31669615619345
0.006868933823529412,4.311062119361339
0.006875183823529412,4.304765254666626
0.006881433823529412,4.283886176994684
0.006887683823529413,4.297142734246711
0.006893933823529412,4.315039086536947
0.006900183823529412,4.314376258674346
0.006906433823529412,4.310399291498737
0.006912683823529412,4.290514455620698
0.006918933823529413,4.285211832719886
0.006925183823529412,4.312719189017843
0.006931433823529412,4.321004537300359
0.006937683823529412,4.310730705430038
0.006943933823529412,4.294822836727606
0.006950183823529412,4.286206074513789
0.006956433823529412,4.303771012872724
0.006962683823529412,4.318353225849954
0.006968933823529412,4.309405049704836
0.006975183823529412,4.304102426804025
0.006981433823529412,4.299131217834515
0.006987683823529412,4.281566279475579
0.006993933823529412,4.306753738254431
0.007000183823529412,4.331609783101981
0.007006433823529412,4.308410807910934
0.007012683823529412,4.284549004857285
0.007018933823529412,4.29647990638411
0.007025183823529412,4.31172494722394
0.007031433823529412,4.31603332833085
0.007037683823529413,4.295485664590208
0.007043933823529412,4.294822836727606
0.007050183823529412,4.317358984056052
0.007056433823529412,4.309405049704836
0.007062683823529412,4.292171525277201
0.007068933823529413,4.298468389971913
0.007075183823529412,4.304433840735325
0.007081433823529412,4.31172494722394
0.007087683823529412,4.315701914399549
0.007093933823529412,4.297474148178011
0.007100183823529413,4.292171525277201
0.007106433823529412,4.306753738254431
0.007112683823529412,4.306753738254431
0.007118933823529412,4.30642232432313
0.007125183823529412,4.312387775086542
0.007131433823529412,4.293828594933705
0.007137683823529412,4.29647990638411
0.007143933823529412,4.309405049704836
0.007150183823529412,4.304765254666626
0.007156433823529412,4.312056361155241
0.007162683823529412,4.310067877567437
0.007168933823529412,4.289851627758096
0.007175183823529412,4.300456873559718
0.007181433823529412,4.305428082529228
0.007187683823529412,4.307747980048332
0.007193933823529412,4.318021811918653
0.007200183823529412,4.298799803903214
0.007206433823529412,4.281566279475579
0.007212683823529412,4.305428082529228
0.007218933823529412,4.320010295506457
0.007225183823529412,4.317690397987352
0.007231433823529412,4.294491422796305
0.007237683823529412,4.279909209819076
0.007243933823529412,4.306753738254431
0.007250183823529413,4.330946955239379
0.007256433823529412,4.307416566117031
0.007262683823529412,4.288194558101592
0.007268933823529412,4.292171525277201
0.007275183823529412,4.303439598941424
0.007281433823529413,4.317027570124751
0.007287683823529412,4.313713430811744
0.007293933823529412,4.299794045697117
0.007300183823529412,4.295485664590208
0.007306433823529412,4.296811320315411
0.007312683823529413,4.302445357147522
0.007318933823529412,4.323655848750764
0.007325183823529412,4.309405049704836
0.007331433823529412,4.284549004857285
0.007337683823529412,4.299131217834515
0.007343933823529412,4.314044844743045
0.007350183823529412,4.306090910391829
0.007356433823529412,4.302445357147522
0.007362683823529412,4.295154250658907
0.007368933823529412,4.313050602949144
0.007375183823529412,4.313382016880444
0.007381433823529412,4.287531730238991
0.007387683823529412,4.298136976040613
0.007393933823529412,4.323324434819464
0.007400183823529412,4.309736463636137
0.007406433823529412,4.296148492452809
0.007412683823529412,4.287863144170292
0.007418933823529412,4.299794045697117
0.007425183823529412,4.327632815926373
0.007431433823529413,4.31172494722394
0.007437683823529412,4.285874660582488
0.007443933823529412,4.298136976040613
0.007450183823529412,4.307416566117031
0.007456433823529412,4.308079393979633
0.007462683823529413,4.309736463636137
0.007468933823529412,4.302445357147522
0.007475183823529412,4.305428082529228
0.007481433823529412,4.30178252928492
0.007487683823529412,4.291177283483298
0.007493933823529413,4.305759496460529
0.007500183823529412,4.32133595123166
0.007506433823529412,4.303439598941424
0.007512683823529412,4.290845869551998
0.007518933823529412,4.300125459628417
0.007525183823529412,4.314707672605646
0.007531433823529412,4.312387775086542
0.007537683823529412,4.299462631765816
0.007543933823529412,4.292171525277201
0.007550183823529412,4.30642232432313
0.007556433823529412,4.307747980048332
0.007562683823529412,4.303771012872724
0.007568933823529412,4.311062119361339
0.007575183823529412,4.302776771078823
0.007581433823529412,4.288525972032893
0.007587683823529412,4.304765254666626
0.007593933823529412,4.312056361155241
0.007600183823529412,4.31172494722394
0.007606433823529412,4.308079393979633
0.007612683823529412,4.289520213826796
0.007618933823529412,4.294160008865004
0.007625183823529412,4.314044844743045
0.007631433823529412,4.313713430811744
0.007637683823529412,4.302445357147522
0.007643933823529413,4.292834353139802
0.007650183823529412,4.296811320315411
0.007656433823529412,4.321667365162961
0.007662683823529412,4.305428082529228
0.007668933823529412,4.285211832719886
0.007675183823529413,4.306753738254431
0.007681433823529412,4.328295643788974
0.007687683823529412,4.302113943216221
0.007693933823529412,4.280903451612978
0.007700183823529412,4.294160008865004
0.007706433823529413,4.319016053712556
0.007712683823529412,4.324650090544667
0.007718933823529412,4.296811320315411
0.007725183823529412,4.277257898368671
0.007731433823529412,4.31139353329264
0.007737683823529412,4.318684639781255
0.007743933823529412,4.298468389971913
0.007750183823529412,4.30642232432313
0.007756433823529412,4.306090910391829
0.007762683823529412,4.295154250658907
0.007768933823529412,4.304433840735325
0.007775183823529412,4.299794045697117
0.007781433823529412,4.307747980048332
0.007787683823529412,4.31603332833085
0.007793933823529412,4.294822836727606
0.007800183823529412,4.299131217834515
0.007806433823529412,4.305428082529228
0.007812683823529412,4.298468389971913
0.007818933823529411,4.313382016880444
0.007825183823529413,4.314044844743045
0.007831433823529412,4.288857385964194
0.007837683823529413,4.298136976040613
0.007843933823529412,4.311062119361339
0.007850183823529411,4.309405049704836
0.007856433823529413,4.304765254666626
0.007862683823529412,4.296148492452809
0.007868933823529413,4.29647990638411
0.007875183823529412,4.314044844743045
0.007881433823529412,4.311062119361339
0.007887683823529413,4.297474148178011
0.007893933823529412,4.294160008865004
0.007900183823529413,4.306090910391829
0.007906433823529412,4.321667365162961
0.007912683823529412,4.309073635773535
0.007918933823529413,4.273943759055664
0.007925183823529412,4.297142734246711
0.007931433823529413,4.336580992071491
0.007937683823529412,4.310067877567437
0.007943933823529412,4.282891935200782
0.007950183823529413,4.292502939208502
0.007956433823529412,4.313050602949144
0.007962683823529413,4.321667365162961
0.007968933823529412,4.302776771078823
0.007975183823529412,4.288857385964194
0.007981433823529413,4.303108185010123
0.007987683823529412,4.303439598941424
0.007993933823529413,4.310067877567437
0.008000183823529412,4.31603332833085
0.008006433823529412,4.295485664590208
0.008012683823529413,4.290845869551998
0.008018933823529412,4.312719189017843
